# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1128	1.02595
0.1132	1.01178
0.1136	0.99767
0.114	0.983627
0.1144	0.969675
0.1148	0.955831
0.1152	0.942115
0.1156	0.928544
0.116	0.915136
0.1164	0.901911
0.1168	0.888885
0.1172	0.876078
0.1176	0.863507
0.118	0.851188
0.1184	0.839139
0.1188	0.827375
0.1192	0.815912
0.1196	0.804762
0.12	0.79394
0.1204	0.783458
0.1208	0.773326
0.1212	0.763555
0.1216	0.754153
0.122	0.74513
0.1224	0.73649
0.1228	0.728241
0.1232	0.720388
0.1236	0.712933
0.124	0.705881
0.1244	0.699232
0.1248	0.692989
0.1252	0.68715
0.1256	0.681716
0.126	0.676684
0.1264	0.672052
0.1268	0.667816
0.1272	0.663971
0.1276	0.660512
0.128	0.657432
0.1284	0.654724
0.1288	0.652378
0.1292	0.650386
0.1296	0.648737
0.13	0.647419
0.1304	0.646421
0.1308	0.645729
0.1312	0.64533
0.1316	0.645208
0.132	0.645349
0.1324	0.645736
0.1328	0.646353
0.1332	0.647183
0.1336	0.648207
0.134	0.649408
0.1344	0.650768
0.1348	0.652267
0.1352	0.653887
0.1356	0.655608
0.136	0.657412
0.1364	0.659279
0.1368	0.661189
0.1372	0.663125
0.1376	0.665066
0.138	0.666994
0.1384	0.668891
0.1388	0.670738
0.1392	0.672519
0.1396	0.674215
0.14	0.675811
0.1404	0.67729
0.1408	0.678639
0.1412	0.679842
0.1416	0.680888
0.142	0.681764
0.1424	0.68246
0.1428	0.682966
0.1432	0.683275
0.1436	0.68338
0.144	0.683276
0.1444	0.682962
0.1448	0.682435
0.1452	0.681696
0.1456	0.680749
0.146	0.679597
0.1464	0.678248
0.1468	0.676709
0.1472	0.674993
0.1476	0.673111
0.148	0.671078
0.1484	0.668911
0.1488	0.666629
0.1492	0.66425
0.1496	0.661797
0.15	0.659293
0.1504	0.656761
0.1508	0.654227
0.1512	0.651717
0.1516	0.649256
0.152	0.646872
0.1524	0.644591
0.1528	0.64244
0.1532	0.640444
0.1536	0.638629
0.154	0.63702
0.1544	0.635639
0.1548	0.634509
0.1552	0.633649
0.1556	0.633077
0.156	0.632812
0.1564	0.632866
0.1568	0.633252
0.1572	0.633982
0.1576	0.635061
0.158	0.636498
0.1584	0.638295
0.1588	0.640455
0.1592	0.642977
0.1596	0.64586
0.16	0.649101
0.1604	0.652695
0.1608	0.656635
0.1612	0.660916
0.1616	0.665529
0.162	0.670466
0.1624	0.675718
0.1628	0.681277
0.1632	0.687134
0.1636	0.693279
0.164	0.699705
0.1644	0.706402
0.1648	0.713363
0.1652	0.72058
0.1656	0.728047
0.166	0.735756
0.1664	0.743702
0.1668	0.751879
0.1672	0.76028
0.1676	0.768902
0.168	0.777738
0.1684	0.786782
0.1688	0.79603
0.1692	0.805474
0.1696	0.81511
0.17	0.824928
0.1704	0.834922
0.1708	0.845082
0.1712	0.855398
0.1716	0.865861
0.172	0.876457
0.1724	0.887173
0.1728	0.897995
0.1732	0.908907
0.1736	0.919891
0.174	0.93093
0.1744	0.942003
0.1748	0.953089
0.1752	0.964166
0.1756	0.975211
0.176	0.986199
0.1764	0.997105
0.1768	1.0079
0.1772	1.01856
0.1776	1.02906
0.178	1.03936
0.1784	1.04944
0.1788	1.05927
0.1792	1.06881
0.1796	1.07804
0.18	1.08693
0.1804	1.09545
0.1808	1.10356
0.1812	1.11123
0.1816	1.11844
0.182	1.12516
0.1824	1.13136
0.1828	1.137
0.1832	1.14207
0.1836	1.14653
0.184	1.15037
0.1844	1.15355
0.1848	1.15605
0.1852	1.15786
0.1856	1.15894
0.186	1.15929
0.1864	1.15888
0.1868	1.1577
0.1872	1.15573
0.1876	1.15297
0.188	1.1494
0.1884	1.14501
0.1888	1.13981
0.1892	1.13377
0.1896	1.1269
0.19	1.11921
0.1904	1.11069
0.1908	1.10135
0.1912	1.09118
0.1916	1.08022
0.192	1.06845
0.1924	1.0559
0.1928	1.04259
0.1932	1.02852
0.1936	1.01373
0.194	0.998229
0.1944	0.982045
0.1948	0.965204
0.1952	0.947736
0.1956	0.92967
0.196	0.91104
0.1964	0.891879
0.1968	0.872223
0.1972	0.852109
0.1976	0.831576
0.198	0.810664
0.1984	0.789413
0.1988	0.767865
0.1992	0.746064
0.1996	0.724051
0.2	0.701871
0.2004	0.679566
0.2008	0.657181
0.2012	0.634758
0.2016	0.612341
0.202	0.589973
0.2024	0.567694
0.2028	0.545545
0.2032	0.523566
0.2036	0.501795
0.204	0.48027
0.2044	0.459025
0.2048	0.438096
0.2052	0.417512
0.2056	0.397306
0.206	0.377506
0.2064	0.358139
0.2068	0.339229
0.2072	0.320799
0.2076	0.302871
0.208	0.285463
0.2084	0.268593
0.2088	0.252277
0.2092	0.236529
0.2096	0.22136
0.21	0.206782
0.2104	0.192804
0.2108	0.179434
0.2112	0.166678
0.2116	0.154542
0.212	0.143031
0.2124	0.132146
0.2128	0.121892
0.2132	0.112269
0.2136	0.103278
0.214	0.0949184
0.2144	0.0871897
0.2148	0.0800901
0.2152	0.0736173
0.2156	0.0677681
0.216	0.062539
0.2164	0.0579255
0.2168	0.0539224
0.2172	0.0505239
0.2176	0.0477232
0.218	0.0455129
0.2184	0.0438847
0.2188	0.0428294
0.2192	0.0423368
0.2196	0.0423959
0.22	0.0429947
0.2204	0.0441202
0.2208	0.0457584
0.2212	0.0478941
0.2216	0.0505114
0.222	0.0535933
0.2224	0.0571216
0.2228	0.0610774
0.2232	0.0654407
0.2236	0.0701908
0.224	0.0753061
0.2244	0.0807642
0.2248	0.086542
0.2252	0.0926159
0.2256	0.0989617
0.226	0.105555
0.2264	0.11237
0.2268	0.119382
0.2272	0.126566
0.2276	0.133897
0.228	0.141348
0.2284	0.148894
0.2288	0.156511
0.2292	0.164173
0.2296	0.171856
0.23	0.179537
0.2304	0.187191
0.2308	0.194796
0.2312	0.20233
0.2316	0.209773
0.232	0.217102
0.2324	0.224299
0.2328	0.231346
0.2332	0.238224
0.2336	0.244917
0.234	0.25141
0.2344	0.257688
0.2348	0.263739
0.2352	0.269549
0.2356	0.275109
0.236	0.280409
0.2364	0.285439
0.2368	0.290194
0.2372	0.294668
0.2376	0.298854
0.238	0.302751
0.2384	0.306356
0.2388	0.309668
