# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.1104	-2.50956
0.1108	-2.55256
0.1112	-2.59536
0.1116	-2.63796
0.112	-2.68035
0.1124	-2.72254
0.1128	-2.76453
0.1132	-2.80632
0.1136	-2.8479
0.114	-2.88928
0.1144	-2.93045
0.1148	-2.97143
0.1152	-3.0122
0.1156	-3.05278
0.116	-3.09317
0.1164	-3.13336
0.1168	-3.17336
0.1172	-3.21317
0.1176	-3.25279
0.118	-3.29223
0.1184	-3.33148
0.1188	-3.37055
0.1192	-3.40944
0.1196	-3.44816
0.12	-3.48669
0.1204	-3.52505
0.1208	-3.56323
0.1212	-3.60124
0.1216	-3.63908
0.122	-3.67674
0.1224	-3.71424
0.1228	-3.75156
0.1232	-3.78871
0.1236	-3.82569
0.124	-3.8625
0.1244	-3.89914
0.1248	-3.93561
0.1252	-3.97191
0.1256	-4.00803
0.126	-4.04399
0.1264	-4.07978
0.1268	-4.1154
0.1272	-4.15085
0.1276	-4.18612
0.128	-4.22123
0.1284	-4.25616
0.1288	-4.29093
0.1292	-4.32553
0.1296	-4.35995
0.13	-4.39421
0.1304	-4.42829
0.1308	-4.46221
0.1312	-4.49596
0.1316	-4.52955
0.132	-4.56296
0.1324	-4.59621
0.1328	-4.6293
0.1332	-4.66222
0.1336	-4.69498
0.134	-4.72757
0.1344	-4.76001
0.1348	-4.79228
0.1352	-4.8244
0.1356	-4.85637
0.136	-4.88818
0.1364	-4.91983
0.1368	-4.95134
0.1372	-4.98269
0.1376	-5.0139
0.138	-5.04497
0.1384	-5.07589
0.1388	-5.10667
0.1392	-5.13732
0.1396	-5.16783
0.14	-5.1982
0.1404	-5.22845
0.1408	-5.25857
0.1412	-5.28857
0.1416	-5.31844
0.142	-5.3482
0.1424	-5.37784
0.1428	-5.40737
0.1432	-5.43679
0.1436	-5.4661
0.144	-5.49531
0.1444	-5.52443
0.1448	-5.55345
0.1452	-5.58238
0.1456	-5.61122
0.146	-5.63998
0.1464	-5.66866
0.1468	-5.69726
0.1472	-5.72579
0.1476	-5.75426
0.148	-5.78265
0.1484	-5.81099
0.1488	-5.83928
0.1492	-5.86751
0.1496	-5.89569
0.15	-5.92383
0.1504	-5.95194
0.1508	-5.98
0.1512	-6.00804
0.1516	-6.03605
0.152	-6.06403
0.1524	-6.092
0.1528	-6.11995
0.1532	-6.1479
0.1536	-6.17583
0.154	-6.20377
0.1544	-6.2317
0.1548	-6.25964
0.1552	-6.28759
0.1556	-6.31556
0.156	-6.34354
0.1564	-6.37154
0.1568	-6.39956
0.1572	-6.42761
0.1576	-6.4557
0.158	-6.48381
0.1584	-6.51197
0.1588	-6.54016
0.1592	-6.5684
0.1596	-6.59668
0.16	-6.62501
0.1604	-6.6534
0.1608	-6.68184
0.1612	-6.71033
0.1616	-6.73889
0.162	-6.7675
0.1624	-6.79618
0.1628	-6.82493
0.1632	-6.85374
0.1636	-6.88262
0.164	-6.91157
0.1644	-6.94059
0.1648	-6.96968
0.1652	-6.99885
0.1656	-7.02809
0.166	-7.05741
0.1664	-7.08681
0.1668	-7.11628
0.1672	-7.14583
0.1676	-7.17546
0.168	-7.20516
0.1684	-7.23494
0.1688	-7.2648
0.1692	-7.29474
0.1696	-7.32475
0.17	-7.35484
0.1704	-7.385
0.1708	-7.41524
0.1712	-7.44555
0.1716	-7.47593
0.172	-7.50638
0.1724	-7.5369
0.1728	-7.56749
0.1732	-7.59814
0.1736	-7.62885
0.174	-7.65963
0.1744	-7.69046
0.1748	-7.72134
0.1752	-7.75228
0.1756	-7.78327
0.176	-7.8143
0.1764	-7.84538
0.1768	-7.87649
0.1772	-7.90764
0.1776	-7.93883
0.178	-7.97003
0.1784	-8.00127
0.1788	-8.03252
0.1792	-8.06378
0.1796	-8.09505
0.18	-8.12633
0.1804	-8.1576
0.1808	-8.18887
0.1812	-8.22012
0.1816	-8.25136
0.182	-8.28257
0.1824	-8.31375
0.1828	-8.34489
0.1832	-8.37599
0.1836	-8.40704
0.184	-8.43803
0.1844	-8.46895
0.1848	-8.4998
0.1852	-8.53057
0.1856	-8.56125
0.186	-8.59184
0.1864	-8.62232
0.1868	-8.65269
0.1872	-8.68293
0.1876	-8.71305
0.188	-8.74303
0.1884	-8.77286
0.1888	-8.80254
0.1892	-8.83204
0.1896	-8.86138
0.19	-8.89053
0.1904	-8.91948
0.1908	-8.94823
0.1912	-8.97677
0.1916	-9.00509
0.192	-9.03317
0.1924	-9.06101
0.1928	-9.0886
0.1932	-9.11592
0.1936	-9.14298
0.194	-9.16975
0.1944	-9.19623
0.1948	-9.22241
0.1952	-9.24828
0.1956	-9.27382
0.196	-9.29904
0.1964	-9.32391
0.1968	-9.34844
0.1972	-9.37261
0.1976	-9.39641
0.198	-9.41983
0.1984	-9.44287
0.1988	-9.46552
0.1992	-9.48776
0.1996	-9.5096
0.2	-9.53102
0.2004	-9.55201
0.2008	-9.57257
0.2012	-9.59269
0.2016	-9.61237
0.202	-9.63159
0.2024	-9.65036
0.2028	-9.66867
0.2032	-9.6865
0.2036	-9.70386
0.204	-9.72075
0.2044	-9.73715
0.2048	-9.75306
0.2052	-9.76849
0.2056	-9.78342
0.206	-9.79786
0.2064	-9.8118
0.2068	-9.82525
0.2072	-9.83819
0.2076	-9.85063
0.208	-9.86257
0.2084	-9.874
0.2088	-9.88494
0.2092	-9.89537
0.2096	-9.9053
0.21	-9.91473
0.2104	-9.92366
0.2108	-9.9321
0.2112	-9.94004
0.2116	-9.94749
0.212	-9.95444
0.2124	-9.96092
0.2128	-9.9669
0.2132	-9.97241
0.2136	-9.97744
0.214	-9.982
0.2144	-9.98609
0.2148	-9.98971
0.2152	-9.99287
0.2156	-9.99558
0.216	-9.99783
0.2164	-9.99964
0.2168	-10.001
0.2172	-10.0019
0.2176	-10.0024
0.218	-10.0025
0.2184	-10.0021
0.2188	-10.0013
0.2192	-10.0001
0.2196	-9.99854
0.22	-9.99653
0.2204	-9.99412
0.2208	-9.99131
0.2212	-9.98811
0.2216	-9.98452
0.222	-9.98056
0.2224	-9.97621
0.2228	-9.97149
0.2232	-9.9664
0.2236	-9.96094
0.224	-9.95512
0.2244	-9.94895
0.2248	-9.94242
0.2252	-9.93554
0.2256	-9.92831
0.226	-9.92074
0.2264	-9.91283
0.2268	-9.90459
0.2272	-9.89602
0.2276	-9.88711
0.228	-9.87789
0.2284	-9.86834
0.2288	-9.85847
0.2292	-9.84829
0.2296	-9.8378
0.23	-9.827
0.2304	-9.8159
0.2308	-9.8045
0.2312	-9.7928
0.2316	-9.78081
0.232	-9.76853
0.2324	-9.75597
0.2328	-9.74312
0.2332	-9.73
0.2336	-9.7166
0.234	-9.70293
0.2344	-9.689
0.2348	-9.6748
0.2352	-9.66035
0.2356	-9.64565
0.236	-9.63069
0.2364	-9.61549
0.2368	-9.60005
0.2372	-9.58438
0.2376	-9.56847
0.238	-9.55234
0.2384	-9.53599
0.2388	-9.51942
0.2392	-9.50264
0.2396	-9.48565
0.24	-9.46846
0.2404	-9.45107
0.2408	-9.43349
0.2412	-9.41572
0.2416	-9.39777
0.242	-9.37965
0.2424	-9.36135
0.2428	-9.34289
0.2432	-9.32426
0.2436	-9.30548
0.244	-9.28655
0.2444	-9.26748
0.2448	-9.24827
0.2452	-9.22892
0.2456	-9.20944
0.246	-9.18984
0.2464	-9.17012
0.2468	-9.15028
0.2472	-9.13034
0.2476	-9.11029
0.248	-9.09015
0.2484	-9.06991
0.2488	-9.04959
0.2492	-9.02918
0.2496	-9.00869
0.25	-8.98813
0.2504	-8.96749
0.2508	-8.9468
0.2512	-8.92604
0.2516	-8.90523
0.252	-8.88437
0.2524	-8.86346
0.2528	-8.8425
0.2532	-8.82151
0.2536	-8.80048
0.254	-8.77942
0.2544	-8.75833
0.2548	-8.73722
0.2552	-8.71609
0.2556	-8.69494
0.256	-8.67378
0.2564	-8.6526
0.2568	-8.63141
0.2572	-8.61022
0.2576	-8.58903
0.258	-8.56784
0.2584	-8.54664
0.2588	-8.52545
0.2592	-8.50427
0.2596	-8.48309
0.26	-8.46192
0.2604	-8.44076
0.2608	-8.41961
0.2612	-8.39848
0.2616	-8.37736
0.262	-8.35625
0.2624	-8.33516
0.2628	-8.31408
0.2632	-8.29302
0.2636	-8.27197
0.264	-8.25094
0.2644	-8.22992
0.2648	-8.20892
0.2652	-8.18794
0.2656	-8.16696
0.266	-8.146
0.2664	-8.12505
0.2668	-8.10411
0.2672	-8.08318
0.2676	-8.06226
0.268	-8.04134
0.2684	-8.02043
0.2688	-7.99951
0.2692	-7.9786
0.2696	-7.95768
0.27	-7.93676
0.2704	-7.91583
0.2708	-7.89488
0.2712	-7.87392
0.2716	-7.85295
0.272	-7.83195
0.2724	-7.81093
0.2728	-7.78988
0.2732	-7.7688
0.2736	-7.74769
0.274	-7.72653
0.2744	-7.70533
