# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.1104	-2.26533
0.1108	-2.30423
0.1112	-2.34294
0.1116	-2.38145
0.112	-2.41976
0.1124	-2.45787
0.1128	-2.49578
0.1132	-2.53348
0.1136	-2.57099
0.114	-2.6083
0.1144	-2.64541
0.1148	-2.68233
0.1152	-2.71904
0.1156	-2.75557
0.116	-2.7919
0.1164	-2.82804
0.1168	-2.86399
0.1172	-2.89976
0.1176	-2.93534
0.118	-2.97074
0.1184	-3.00596
0.1188	-3.041
0.1192	-3.07586
0.1196	-3.11055
0.12	-3.14506
0.1204	-3.1794
0.1208	-3.21357
0.1212	-3.24757
0.1216	-3.2814
0.122	-3.31506
0.1224	-3.34855
0.1228	-3.38188
0.1232	-3.41504
0.1236	-3.44803
0.124	-3.48086
0.1244	-3.51352
0.1248	-3.54601
0.1252	-3.57834
0.1256	-3.61051
0.126	-3.64251
0.1264	-3.67434
0.1268	-3.70601
0.1272	-3.73752
0.1276	-3.76886
0.128	-3.80004
0.1284	-3.83105
0.1288	-3.8619
0.1292	-3.89258
0.1296	-3.92311
0.13	-3.95347
0.1304	-3.98367
0.1308	-4.0137
0.1312	-4.04358
0.1316	-4.0733
0.132	-4.10286
0.1324	-4.13226
0.1328	-4.1615
0.1332	-4.19059
0.1336	-4.21953
0.134	-4.24831
0.1344	-4.27694
0.1348	-4.30543
0.1352	-4.33376
0.1356	-4.36195
0.136	-4.38999
0.1364	-4.41789
0.1368	-4.44565
0.1372	-4.47327
0.1376	-4.50076
0.138	-4.52811
0.1384	-4.55533
0.1388	-4.58242
0.1392	-4.60939
0.1396	-4.63623
0.14	-4.66295
0.1404	-4.68955
0.1408	-4.71604
0.1412	-4.74242
0.1416	-4.76868
0.142	-4.79484
0.1424	-4.8209
0.1428	-4.84686
0.1432	-4.87273
0.1436	-4.8985
0.144	-4.92418
0.1444	-4.94978
0.1448	-4.9753
0.1452	-5.00074
0.1456	-5.0261
0.146	-5.0514
0.1464	-5.07663
0.1468	-5.1018
0.1472	-5.12692
0.1476	-5.15198
0.148	-5.17699
0.1484	-5.20196
0.1488	-5.22688
0.1492	-5.25178
0.1496	-5.27663
0.15	-5.30147
0.1504	-5.32627
0.1508	-5.35106
0.1512	-5.37584
0.1516	-5.40061
0.152	-5.42537
0.1524	-5.45012
0.1528	-5.47489
0.1532	-5.49965
0.1536	-5.52444
0.154	-5.54923
0.1544	-5.57405
0.1548	-5.59889
0.1552	-5.62375
0.1556	-5.64865
0.156	-5.67359
0.1564	-5.69857
0.1568	-5.72359
0.1572	-5.74865
0.1576	-5.77377
0.158	-5.79895
0.1584	-5.82418
0.1588	-5.84947
0.1592	-5.87483
0.1596	-5.90026
0.16	-5.92575
0.1604	-5.95133
0.1608	-5.97698
0.1612	-6.00271
0.1616	-6.02852
0.162	-6.05441
0.1624	-6.0804
0.1628	-6.10647
0.1632	-6.13264
0.1636	-6.1589
0.164	-6.18526
0.1644	-6.21171
0.1648	-6.23826
0.1652	-6.26492
0.1656	-6.29167
0.166	-6.31853
0.1664	-6.3455
0.1668	-6.37257
0.1672	-6.39975
0.1676	-6.42703
0.168	-6.45442
0.1684	-6.48192
0.1688	-6.50953
0.1692	-6.53724
0.1696	-6.56507
0.17	-6.593
0.1704	-6.62104
0.1708	-6.64919
0.1712	-6.67744
0.1716	-6.7058
0.172	-6.73426
0.1724	-6.76283
0.1728	-6.7915
0.1732	-6.82027
0.1736	-6.84914
0.174	-6.8781
0.1744	-6.90717
0.1748	-6.93632
0.1752	-6.96557
0.1756	-6.9949
0.176	-7.02432
0.1764	-7.05383
0.1768	-7.08341
0.1772	-7.11307
0.1776	-7.1428
0.178	-7.17261
0.1784	-7.20248
0.1788	-7.23241
0.1792	-7.2624
0.1796	-7.29244
0.18	-7.32253
0.1804	-7.35267
0.1808	-7.38285
0.1812	-7.41306
0.1816	-7.4433
0.182	-7.47356
0.1824	-7.50384
0.1828	-7.53414
0.1832	-7.56443
0.1836	-7.59473
0.184	-7.62503
0.1844	-7.6553
0.1848	-7.68556
0.1852	-7.71579
0.1856	-7.74599
0.186	-7.77615
0.1864	-7.80625
0.1868	-7.8363
0.1872	-7.86628
0.1876	-7.89619
0.188	-7.92602
0.1884	-7.95576
0.1888	-7.9854
0.1892	-8.01494
0.1896	-8.04436
0.19	-8.07365
0.1904	-8.10282
0.1908	-8.13184
0.1912	-8.16071
0.1916	-8.18942
0.192	-8.21796
0.1924	-8.24632
0.1928	-8.27449
0.1932	-8.30247
0.1936	-8.33023
0.194	-8.35779
0.1944	-8.38511
0.1948	-8.41221
0.1952	-8.43905
0.1956	-8.46565
0.196	-8.49198
0.1964	-8.51805
0.1968	-8.54383
0.1972	-8.56932
0.1976	-8.59452
0.198	-8.61941
0.1984	-8.64398
0.1988	-8.66823
0.1992	-8.69216
0.1996	-8.71574
0.2	-8.73898
0.2004	-8.76187
0.2008	-8.78439
0.2012	-8.80655
0.2016	-8.82834
0.202	-8.84975
0.2024	-8.87078
0.2028	-8.89141
0.2032	-8.91165
0.2036	-8.93149
0.204	-8.95092
0.2044	-8.96995
0.2048	-8.98857
0.2052	-9.00676
0.2056	-9.02454
0.206	-9.0419
0.2064	-9.05884
0.2068	-9.07535
0.2072	-9.09143
0.2076	-9.10708
0.208	-9.12231
0.2084	-9.1371
0.2088	-9.15147
0.2092	-9.1654
0.2096	-9.17891
0.21	-9.19199
0.2104	-9.20464
0.2108	-9.21687
0.2112	-9.22867
0.2116	-9.24006
0.212	-9.25102
0.2124	-9.26157
0.2128	-9.2717
0.2132	-9.28142
0.2136	-9.29074
0.214	-9.29965
0.2144	-9.30816
0.2148	-9.31627
0.2152	-9.32399
0.2156	-9.33132
0.216	-9.33827
0.2164	-9.34483
0.2168	-9.35102
0.2172	-9.35683
0.2176	-9.36228
0.218	-9.36737
0.2184	-9.37209
0.2188	-9.37646
0.2192	-9.38048
0.2196	-9.38415
0.22	-9.38748
0.2204	-9.39047
0.2208	-9.39313
0.2212	-9.39545
0.2216	-9.39746
0.222	-9.39914
0.2224	-9.4005
0.2228	-9.40155
0.2232	-9.40229
0.2236	-9.40272
0.224	-9.40285
0.2244	-9.40268
0.2248	-9.40221
0.2252	-9.40145
0.2256	-9.40041
0.226	-9.39908
0.2264	-9.39746
0.2268	-9.39557
0.2272	-9.3934
0.2276	-9.39096
0.228	-9.38825
0.2284	-9.38527
0.2288	-9.38203
0.2292	-9.37853
0.2296	-9.37478
0.23	-9.37077
0.2304	-9.36651
0.2308	-9.362
0.2312	-9.35725
0.2316	-9.35226
0.232	-9.34703
0.2324	-9.34156
0.2328	-9.33587
0.2332	-9.32994
0.2336	-9.3238
0.234	-9.31743
0.2344	-9.31085
0.2348	-9.30405
0.2352	-9.29704
0.2356	-9.28983
0.236	-9.28242
0.2364	-9.2748
0.2368	-9.267
0.2372	-9.259
0.2376	-9.25082
0.238	-9.24246
0.2384	-9.23392
0.2388	-9.22521
0.2392	-9.21633
0.2396	-9.20728
0.24	-9.19808
0.2404	-9.18872
0.2408	-9.17921
0.2412	-9.16955
0.2416	-9.15975
0.242	-9.14982
0.2424	-9.13975
0.2428	-9.12956
0.2432	-9.11924
0.2436	-9.10881
0.244	-9.09826
0.2444	-9.0876
0.2448	-9.07685
0.2452	-9.06599
0.2456	-9.05504
0.246	-9.044
0.2464	-9.03287
0.2468	-9.02167
0.2472	-9.01039
0.2476	-8.99904
0.248	-8.98762
0.2484	-8.97614
0.2488	-8.9646
0.2492	-8.95301
0.2496	-8.94137
0.25	-8.92969
0.2504	-8.91797
0.2508	-8.90621
0.2512	-8.89442
0.2516	-8.8826
0.252	-8.87075
0.2524	-8.85889
0.2528	-8.84701
0.2532	-8.83511
0.2536	-8.82321
0.254	-8.81129
0.2544	-8.79938
0.2548	-8.78746
0.2552	-8.77555
0.2556	-8.76364
0.256	-8.75173
0.2564	-8.73984
0.2568	-8.72796
0.2572	-8.7161
0.2576	-8.70425
0.258	-8.69242
0.2584	-8.68061
0.2588	-8.66883
