# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1072	0.242389
0.1076	0.243525
0.108	0.244663
0.1084	0.245803
0.1088	0.246945
0.1092	0.24809
0.1096	0.249237
0.11	0.250386
0.1104	0.251538
0.1108	0.252693
0.1112	0.253851
0.1116	0.255011
0.112	0.256175
0.1124	0.257342
0.1128	0.258513
0.1132	0.259687
0.1136	0.260865
0.114	0.262046
0.1144	0.263232
0.1148	0.264422
0.1152	0.265616
0.1156	0.266814
0.116	0.268017
0.1164	0.269224
0.1168	0.270437
0.1172	0.271654
0.1176	0.272876
0.118	0.274104
0.1184	0.275337
0.1188	0.276575
0.1192	0.277818
0.1196	0.279067
0.12	0.280322
0.1204	0.281582
0.1208	0.282849
0.1212	0.284121
0.1216	0.285399
0.122	0.286683
0.1224	0.287974
0.1228	0.28927
0.1232	0.290573
0.1236	0.291882
0.124	0.293198
0.1244	0.29452
0.1248	0.295848
0.1252	0.297183
0.1256	0.298525
0.126	0.299873
0.1264	0.301228
0.1268	0.302589
0.1272	0.303958
0.1276	0.305333
0.128	0.306715
0.1284	0.308103
0.1288	0.309499
0.1292	0.310901
0.1296	0.31231
0.13	0.313727
0.1304	0.31515
0.1308	0.31658
0.1312	0.318017
0.1316	0.319462
0.132	0.320913
0.1324	0.322372
0.1328	0.323837
0.1332	0.32531
0.1336	0.32679
0.134	0.328277
0.1344	0.329771
0.1348	0.331273
0.1352	0.332781
0.1356	0.334297
0.136	0.335821
0.1364	0.337351
0.1368	0.338889
0.1372	0.340434
0.1376	0.341987
0.138	0.343547
0.1384	0.345115
0.1388	0.34669
0.1392	0.348273
0.1396	0.349863
0.14	0.35146
0.1404	0.353065
0.1408	0.354678
0.1412	0.356299
0.1416	0.357927
0.142	0.359563
0.1424	0.361207
0.1428	0.362858
0.1432	0.364517
0.1436	0.366185
0.144	0.36786
0.1444	0.369543
0.1448	0.371234
0.1452	0.372934
0.1456	0.374641
0.146	0.376357
0.1464	0.37808
0.1468	0.379813
0.1472	0.381553
0.1476	0.383302
0.148	0.385059
0.1484	0.386825
0.1488	0.3886
0.1492	0.390383
0.1496	0.392175
0.15	0.393975
0.1504	0.395785
0.1508	0.397603
0.1512	0.399431
0.1516	0.401267
0.152	0.403113
0.1524	0.404968
0.1528	0.406832
0.1532	0.408705
0.1536	0.410588
0.154	0.41248
0.1544	0.414382
0.1548	0.416293
0.1552	0.418215
0.1556	0.420145
0.156	0.422086
0.1564	0.424036
0.1568	0.425997
0.1572	0.427967
0.1576	0.429948
0.158	0.431938
0.1584	0.433939
0.1588	0.43595
0.1592	0.437972
0.1596	0.440003
0.16	0.442045
0.1604	0.444098
0.1608	0.446161
0.1612	0.448234
0.1616	0.450318
0.162	0.452413
0.1624	0.454518
0.1628	0.456634
0.1632	0.458761
0.1636	0.460898
0.164	0.463046
0.1644	0.465205
0.1648	0.467375
0.1652	0.469556
0.1656	0.471747
0.166	0.47395
0.1664	0.476163
0.1668	0.478387
0.1672	0.480622
0.1676	0.482868
0.168	0.485125
0.1684	0.487392
0.1688	0.489671
0.1692	0.49196
0.1696	0.49426
0.17	0.496571
0.1704	0.498893
0.1708	0.501226
0.1712	0.503569
0.1716	0.505923
0.172	0.508288
0.1724	0.510663
0.1728	0.513049
0.1732	0.515446
0.1736	0.517853
0.174	0.52027
0.1744	0.522698
0.1748	0.525136
0.1752	0.527584
0.1756	0.530043
0.176	0.532512
0.1764	0.534991
0.1768	0.537479
0.1772	0.539978
0.1776	0.542487
0.178	0.545005
0.1784	0.547534
0.1788	0.550071
0.1792	0.552619
0.1796	0.555175
0.18	0.557741
0.1804	0.560317
0.1808	0.562901
0.1812	0.565495
0.1816	0.568098
0.182	0.570709
0.1824	0.57333
0.1828	0.575959
0.1832	0.578596
0.1836	0.581243
0.184	0.583897
0.1844	0.58656
0.1848	0.589231
0.1852	0.59191
0.1856	0.594598
0.186	0.597293
0.1864	0.599996
0.1868	0.602706
0.1872	0.605424
0.1876	0.60815
0.188	0.610883
0.1884	0.613623
0.1888	0.616371
0.1892	0.619126
0.1896	0.621887
0.19	0.624655
0.1904	0.627431
0.1908	0.630212
0.1912	0.633001
0.1916	0.635796
0.192	0.638597
0.1924	0.641404
0.1928	0.644218
0.1932	0.647037
0.1936	0.649863
0.194	0.652694
0.1944	0.655531
0.1948	0.658373
0.1952	0.661221
0.1956	0.664075
0.196	0.666934
0.1964	0.669798
0.1968	0.672667
0.1972	0.675541
0.1976	0.67842
0.198	0.681304
0.1984	0.684192
0.1988	0.687085
0.1992	0.689983
0.1996	0.692885
0.2	0.695791
0.2004	0.698702
0.2008	0.701616
0.2012	0.704535
