# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1128	0.782688
0.1132	0.769662
0.1136	0.756686
0.114	0.743774
0.1144	0.73094
0.1148	0.7182
0.1152	0.705569
0.1156	0.693063
0.116	0.680698
0.1164	0.66849
0.1168	0.656456
0.1172	0.644612
0.1176	0.632975
0.118	0.62156
0.1184	0.610385
0.1188	0.599464
0.1192	0.588811
0.1196	0.578443
0.12	0.568371
0.1204	0.558609
0.1208	0.549168
0.1212	0.54006
0.1216	0.531294
0.122	0.52288
0.1224	0.514826
0.1228	0.50714
0.1232	0.499827
0.1236	0.492893
0.124	0.486342
0.1244	0.480179
0.1248	0.474405
0.1252	0.469024
0.1256	0.464034
0.126	0.459438
0.1264	0.455233
0.1268	0.451417
0.1272	0.447989
0.1276	0.444943
0.128	0.442276
0.1284	0.439981
0.1288	0.438052
0.1292	0.436482
0.1296	0.435261
0.13	0.434382
0.1304	0.433832
0.1308	0.433603
0.1312	0.43368
0.1316	0.434053
0.132	0.434708
0.1324	0.435631
0.1328	0.436807
0.1332	0.438222
0.1336	0.439859
0.134	0.441703
0.1344	0.443738
0.1348	0.445946
0.1352	0.44831
0.1356	0.450814
0.136	0.45344
0.1364	0.456171
0.1368	0.458988
0.1372	0.461875
0.1376	0.464813
0.138	0.467787
0.1384	0.470778
0.1388	0.473769
0.1392	0.476745
0.1396	0.479689
0.14	0.482586
0.1404	0.48542
0.1408	0.488177
0.1412	0.490845
0.1416	0.493409
0.142	0.495859
0.1424	0.498184
0.1428	0.500374
0.1432	0.502421
0.1436	0.504318
0.144	0.50606
0.1444	0.507642
0.1448	0.509062
0.1452	0.51032
0.1456	0.511416
0.146	0.512354
0.1464	0.513138
0.1468	0.513774
0.1472	0.514271
0.1476	0.514638
0.148	0.514888
0.1484	0.515035
0.1488	0.515093
0.1492	0.51508
0.1496	0.515014
0.15	0.514914
0.1504	0.514801
0.1508	0.514697
0.1512	0.514625
0.1516	0.514608
0.152	0.514669
0.1524	0.514833
0.1528	0.515122
0.1532	0.515561
0.1536	0.516172
0.154	0.516978
0.1544	0.517999
0.1548	0.519257
0.1552	0.52077
0.1556	0.522556
0.156	0.52463
0.1564	0.527007
0.1568	0.5297
0.1572	0.532719
0.1576	0.536072
0.158	0.539768
0.1584	0.54381
0.1588	0.548203
0.1592	0.552949
0.1596	0.558047
0.16	0.563497
0.1604	0.569296
0.1608	0.57544
0.1612	0.581926
0.1616	0.588748
0.162	0.5959
0.1624	0.603376
0.1628	0.61117
0.1632	0.619275
0.1636	0.627684
0.164	0.636392
0.1644	0.645391
0.1648	0.654676
0.1652	0.664241
0.1656	0.674081
0.166	0.684191
0.1664	0.694566
0.1668	0.705201
0.1672	0.716092
0.1676	0.727235
0.168	0.738625
0.1684	0.750257
0.1688	0.762128
0.1692	0.774232
0.1696	0.786563
0.17	0.799115
0.1704	0.81188
0.1708	0.824852
0.1712	0.838021
0.1716	0.851377
0.172	0.86491
0.1724	0.878607
0.1728	0.892455
0.1732	0.90644
0.1736	0.920545
0.174	0.934753
0.1744	0.949046
0.1748	0.963405
0.1752	0.977808
0.1756	0.992234
0.176	1.00666
0.1764	1.02106
0.1768	1.03541
0.1772	1.04969
0.1776	1.06386
0.178	1.0779
0.1784	1.09178
0.1788	1.10547
0.1792	1.11895
0.1796	1.13218
0.18	1.14513
0.1804	1.15777
0.1808	1.17008
0.1812	1.18202
0.1816	1.19355
0.182	1.20466
0.1824	1.21531
0.1828	1.22547
0.1832	1.23512
0.1836	1.24422
0.184	1.25275
0.1844	1.26068
0.1848	1.26798
0.1852	1.27463
0.1856	1.28061
0.186	1.28589
0.1864	1.29046
0.1868	1.29428
0.1872	1.29735
0.1876	1.29965
0.188	1.30116
0.1884	1.30187
0.1888	1.30176
0.1892	1.30083
0.1896	1.29906
0.19	1.29646
0.1904	1.29301
0.1908	1.28871
0.1912	1.28357
0.1916	1.27758
0.192	1.27075
0.1924	1.26307
0.1928	1.25458
0.1932	1.24526
0.1936	1.23513
0.194	1.22421
0.1944	1.21251
0.1948	1.20006
0.1952	1.18686
0.1956	1.17295
0.196	1.15835
0.1964	1.14308
0.1968	1.12717
0.1972	1.11065
0.1976	1.09356
0.198	1.07592
0.1984	1.05776
0.1988	1.03913
0.1992	1.02006
0.1996	1.00058
0.2	0.980732
0.2004	0.960555
0.2008	0.940087
0.2012	0.919365
0.2016	0.898429
0.202	0.877317
0.2024	0.856066
0.2028	0.834715
0.2032	0.813302
