# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1128	0.903506
0.1132	0.889975
0.1136	0.876497
0.114	0.863087
0.1144	0.849763
0.1148	0.83654
0.1152	0.823436
0.1156	0.810468
0.116	0.797652
0.1164	0.785007
0.1168	0.77255
0.1172	0.760298
0.1176	0.748268
0.118	0.736477
0.1184	0.72494
0.1188	0.713675
0.1192	0.702695
0.1196	0.692015
0.12	0.681648
0.1204	0.671606
0.1208	0.661901
0.1212	0.652544
0.1216	0.643544
0.122	0.63491
0.1224	0.626648
0.1228	0.618767
0.1232	0.61127
0.1236	0.604163
0.124	0.597449
0.1244	0.591132
0.1248	0.585213
0.1252	0.579693
0.1256	0.574571
0.126	0.569848
0.1264	0.56552
0.1268	0.561586
0.1272	0.558041
0.1276	0.55488
0.128	0.552098
0.1284	0.549689
0.1288	0.547643
0.1292	0.545954
0.1296	0.544611
0.13	0.543604
0.1304	0.542922
0.1308	0.542553
0.1312	0.542483
0.1316	0.542699
0.132	0.543187
0.1324	0.543932
0.1328	0.544918
0.1332	0.546128
0.1336	0.547547
0.134	0.549157
0.1344	0.55094
0.1348	0.55288
0.1352	0.554957
0.1356	0.557153
0.136	0.559451
0.1364	0.561832
0.1368	0.564277
0.1372	0.566769
0.1376	0.569288
0.138	0.571816
0.1384	0.574337
0.1388	0.576832
0.1392	0.579285
0.1396	0.581678
0.14	0.583997
0.1404	0.586225
0.1408	0.588348
0.1412	0.590352
0.1416	0.592225
0.142	0.593954
0.1424	0.595529
0.1428	0.596942
0.1432	0.598182
0.1436	0.599245
0.144	0.600126
0.1444	0.600819
0.1448	0.601325
0.1452	0.601643
0.1456	0.601774
0.146	0.601724
0.1464	0.601497
0.1468	0.601101
0.1472	0.600546
0.1476	0.599843
0.148	0.599005
0.1484	0.598049
0.1488	0.59699
0.1492	0.595848
0.1496	0.594641
0.15	0.593393
0.1504	0.592124
0.1508	0.59086
0.1512	0.589623
0.1516	0.588439
0.152	0.587333
0.1524	0.586331
0.1528	0.585457
0.1532	0.584737
0.1536	0.584194
0.154	0.583852
0.1544	0.583734
0.1548	0.58386
0.1552	0.58425
0.1556	0.584921
0.156	0.585892
0.1564	0.587174
0.1568	0.588782
0.1572	0.590725
0.1576	0.593013
0.158	0.59565
0.1584	0.598643
0.1588	0.601993
0.1592	0.605702
0.1596	0.609768
0.16	0.61419
0.1604	0.618964
0.1608	0.624084
0.1612	0.629546
0.1616	0.635342
0.162	0.641466
0.1624	0.64791
0.1628	0.654666
0.1632	0.661727
0.1636	0.669083
0.164	0.676729
0.1644	0.684656
0.1648	0.692858
0.1652	0.701327
0.1656	0.710057
0.166	0.719043
0.1664	0.728279
0.1668	0.737759
0.1672	0.747479
0.1676	0.757433
0.168	0.767616
0.1684	0.778023
0.1688	0.78865
0.1692	0.799489
0.1696	0.810536
0.17	0.821782
0.1704	0.833221
0.1708	0.844843
0.1712	0.85664
0.1716	0.868601
0.172	0.880714
0.1724	0.892967
0.1728	0.905344
0.1732	0.917832
0.1736	0.930412
0.174	0.943067
0.1744	0.955779
0.1748	0.968525
0.1752	0.981285
0.1756	0.994036
0.176	1.00675
0.1764	1.01941
0.1768	1.03199
0.1772	1.04445
0.1776	1.05677
0.178	1.06893
0.1784	1.08089
0.1788	1.09262
0.1792	1.1041
0.1796	1.11529
0.18	1.12616
0.1804	1.13668
0.1808	1.14683
0.1812	1.15657
0.1816	1.16587
0.182	1.1747
0.1824	1.18303
0.1828	1.19083
0.1832	1.19808
0.1836	1.20475
0.184	1.2108
0.1844	1.21622
0.1848	1.22098
0.1852	1.22506
0.1856	1.22843
0.186	1.23107
0.1864	1.23297
0.1868	1.23411
0.1872	1.23446
0.1876	1.23402
0.188	1.23277
0.1884	1.23071
0.1888	1.22781
0.1892	1.22408
0.1896	1.21951
0.19	1.21409
0.1904	1.20783
0.1908	1.20073
0.1912	1.19278
0.1916	1.184
0.192	1.17439
0.1924	1.16396
0.1928	1.15272
0.1932	1.14068
0.1936	1.12788
0.194	1.11431
0.1944	1.1
0.1948	1.08498
0.1952	1.06926
0.1956	1.05289
0.196	1.03587
0.1964	1.01825
0.1968	1.00006
0.1972	0.981329
0.1976	0.962091
0.198	0.942385
0.1984	0.922248
0.1988	0.901719
0.1992	0.880837
0.1996	0.859643
0.2	0.838177
0.2004	0.81648
0.2008	0.794594
0.2012	0.77256
0.2016	0.75042
0.202	0.728213
0.2024	0.705981
0.2028	0.683762
0.2032	0.661597
0.2036	0.639522
0.204	0.617575
0.2044	0.595791
0.2048	0.574203
0.2052	0.552846
0.2056	0.531749
0.206	0.510943
0.2064	0.490456
0.2068	0.470313
0.2072	0.450541
0.2076	0.43116
0.208	0.412194
0.2084	0.393661
0.2088	0.37558
0.2092	0.357967
0.2096	0.340838
0.21	0.324205
0.2104	0.308081
0.2108	0.292476
0.2112	0.277401
0.2116	0.262865
0.212	0.248873
0.2124	0.235433
0.2128	0.222551
0.2132	0.21023
0.2136	0.198475
0.214	0.187288
0.2144	0.176671
0.2148	0.166626
0.2152	0.157153
0.2156	0.148253
0.216	0.139923
0.2164	0.132163
0.2168	0.124969
0.2172	0.118339
0.2176	0.112269
0.218	0.106753
0.2184	0.101786
0.2188	0.0973609
0.2192	0.0934696
0.2196	0.0901037
0.22	0.0872533
0.2204	0.0849078
0.2208	0.0830554
0.2212	0.0816832
0.2216	0.0807775
0.222	0.0803233
0.2224	0.080305
0.2228	0.0807056
0.2232	0.0815076
0.2236	0.0826923
0.224	0.0842403
0.2244	0.0861316
0.2248	0.0883454
0.2252	0.0908602
0.2256	0.0936543
0.226	0.0967051
0.2264	0.0999902
0.2268	0.103486
0.2272	0.107171
0.2276	0.11102
0.228	0.115012
0.2284	0.119122
0.2288	0.123328
0.2292	0.127608
0.2296	0.131939
0.23	0.1363
0.2304	0.140669
0.2308	0.145026
0.2312	0.149352
0.2316	0.153626
0.232	0.157831
0.2324	0.161949
0.2328	0.165963
0.2332	0.169859
0.2336	0.17362
0.234	0.177234
0.2344	0.180687
0.2348	0.183968
0.2352	0.187067
0.2356	0.189974
0.236	0.192682
0.2364	0.195182
0.2368	0.197469
0.2372	0.199538
0.2376	0.201385
0.238	0.203008
0.2384	0.204405
0.2388	0.205577
0.2392	0.206523
0.2396	0.207246
0.24	0.207748
0.2404	0.208033
0.2408	0.208107
0.2412	0.207974
0.2416	0.207642
0.242	0.207119
0.2424	0.206412
0.2428	0.20553
0.2432	0.204485
0.2436	0.203285
0.244	0.201942
0.2444	0.200468
0.2448	0.198875
0.2452	0.197176
0.2456	0.195382
0.246	0.193508
0.2464	0.191565
0.2468	0.189569
0.2472	0.187531
0.2476	0.185466
0.248	0.183387
0.2484	0.181306
0.2488	0.179237
0.2492	0.177192
0.2496	0.175182
0.25	0.173221
0.2504	0.171319
0.2508	0.169487
0.2512	0.167734
0.2516	0.166071
0.252	0.164506
0.2524	0.163047
0.2528	0.161703
0.2532	0.160479
0.2536	0.159381
0.254	0.158416
0.2544	0.157587
0.2548	0.156899
0.2552	0.156355
0.2556	0.155958
0.256	0.155709
0.2564	0.155611
0.2568	0.155663
0.2572	0.155867
0.2576	0.156223
0.258	0.15673
0.2584	0.157387
0.2588	0.158194
0.2592	0.159149
0.2596	0.160251
0.26	0.161498
0.2604	0.162888
0.2608	0.164419
0.2612	0.166091
0.2616	0.1679
0.262	0.169845
0.2624	0.171923
0.2628	0.174134
0.2632	0.176474
0.2636	0.178943
0.264	0.181538
0.2644	0.184258
0.2648	0.187099
0.2652	0.190062
0.2656	0.193142
0.266	0.196339
0.2664	0.199649
0.2668	0.203071
0.2672	0.206601
0.2676	0.210237
0.268	0.213976
0.2684	0.217813
0.2688	0.221745
0.2692	0.225768
0.2696	0.229877
0.27	0.234067
0.2704	0.238334
0.2708	0.24267
0.2712	0.247072
0.2716	0.251531
0.272	0.256042
