# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1128	1.47228
0.1132	1.46504
0.1136	1.45712
0.114	1.44852
0.1144	1.43926
0.1148	1.42934
0.1152	1.41879
0.1156	1.40764
0.116	1.39592
0.1164	1.38367
0.1168	1.37095
0.1172	1.35781
0.1176	1.3443
0.118	1.33049
0.1184	1.31646
0.1188	1.30227
0.1192	1.28801
0.1196	1.27376
0.12	1.25959
0.1204	1.24558
0.1208	1.23182
0.1212	1.21839
0.1216	1.20537
0.122	1.19281
0.1224	1.18081
0.1228	1.16941
0.1232	1.15867
0.1236	1.14865
0.124	1.13939
0.1244	1.13091
0.1248	1.12326
0.1252	1.11643
0.1256	1.11046
0.126	1.10533
0.1264	1.10104
0.1268	1.09759
0.1272	1.09495
0.1276	1.09309
0.128	1.092
0.1284	1.09164
0.1288	1.09197
0.1292	1.09295
0.1296	1.09455
0.13	1.09672
0.1304	1.09943
0.1308	1.10262
0.1312	1.10628
0.1316	1.11034
0.132	1.11479
0.1324	1.11957
0.1328	1.12467
0.1332	1.13003
0.1336	1.13564
0.134	1.14146
0.1344	1.14746
0.1348	1.15361
0.1352	1.15987
0.1356	1.16622
0.136	1.17262
0.1364	1.17903
0.1368	1.18542
0.1372	1.19175
0.1376	1.19798
0.138	1.20406
0.1384	1.20995
0.1388	1.2156
0.1392	1.22096
0.1396	1.22597
0.14	1.23058
0.1404	1.23474
0.1408	1.23839
0.1412	1.24148
0.1416	1.24393
0.142	1.2457
0.1424	1.24674
0.1428	1.24698
0.1432	1.24637
0.1436	1.24487
0.144	1.24242
0.1444	1.23898
0.1448	1.23451
0.1452	1.22898
0.1456	1.22236
0.146	1.21462
0.1464	1.20574
0.1468	1.1957
0.1472	1.18451
0.1476	1.17216
0.148	1.15865
0.1484	1.14401
0.1488	1.12825
0.1492	1.11139
0.1496	1.09348
0.15	1.07456
0.1504	1.05468
0.1508	1.03389
0.1512	1.01226
0.1516	0.989863
0.152	0.966774
0.1524	0.943078
0.1528	0.918867
0.1532	0.894237
0.1536	0.869289
0.154	0.844132
0.1544	0.818876
0.1548	0.793635
0.1552	0.768529
0.1556	0.743678
0.156	0.719205
0.1564	0.695232
0.1568	0.671886
0.1572	0.649288
0.1576	0.627562
0.158	0.606829
0.1584	0.587205
0.1588	0.568806
0.1592	0.551741
0.1596	0.536113
0.16	0.522023
0.1604	0.509563
0.1608	0.498816
0.1612	0.48986
0.1616	0.482764
0.162	0.477588
0.1624	0.474384
0.1628	0.473193
0.1632	0.474048
0.1636	0.476972
0.164	0.48198
0.1644	0.489075
0.1648	0.498255
0.1652	0.509505
0.1656	0.522806
0.166	0.538127
0.1664	0.555433
0.1668	0.574681
0.1672	0.595822
0.1676	0.618801
0.168	0.643559
0.1684	0.670033
0.1688	0.698154
0.1692	0.727852
0.1696	0.759054
0.17	0.791685
0.1704	0.825667
0.1708	0.860922
0.1712	0.89737
0.1716	0.934932
0.172	0.973526
0.1724	1.01307
0.1728	1.05349
0.1732	1.09469
0.1736	1.1366
0.174	1.17913
0.1744	1.2222
0.1748	1.26573
0.1752	1.30964
0.1756	1.35383
0.176	1.39823
0.1764	1.44275
0.1768	1.4873
0.1772	1.53179
0.1776	1.57615
0.178	1.62028
0.1784	1.6641
0.1788	1.70751
0.1792	1.75043
0.1796	1.79277
0.18	1.83445
0.1804	1.87538
0.1808	1.91547
0.1812	1.95464
0.1816	1.99281
0.182	2.0299
0.1824	2.06583
0.1828	2.10053
0.1832	2.13393
0.1836	2.16597
0.184	2.19657
0.1844	2.22569
0.1848	2.25326
0.1852	2.27924
0.1856	2.30359
0.186	2.32626
0.1864	2.34722
0.1868	2.36644
0.1872	2.38391
0.1876	2.3996
0.188	2.4135
0.1884	2.42561
0.1888	2.43593
0.1892	2.44446
0.1896	2.45121
0.19	2.45621
0.1904	2.45948
0.1908	2.46103
0.1912	2.46092
0.1916	2.45916
0.192	2.45581
0.1924	2.45091
0.1928	2.44451
0.1932	2.43666
0.1936	2.42742
0.194	2.41686
0.1944	2.40502
0.1948	2.39197
0.1952	2.37779
0.1956	2.36254
0.196	2.34628
0.1964	2.32909
0.1968	2.31103
0.1972	2.29218
0.1976	2.2726
