# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1124	1.09184
0.1128	1.12275
0.1132	1.15427
0.1136	1.18639
0.114	1.21911
0.1144	1.2524
0.1148	1.28622
0.1152	1.32055
0.1156	1.35532
0.116	1.39049
0.1164	1.42599
0.1168	1.46177
0.1172	1.49775
0.1176	1.53387
0.118	1.57006
0.1184	1.60625
0.1188	1.64236
0.1192	1.67835
0.1196	1.71415
0.12	1.74969
0.1204	1.78494
0.1208	1.81984
0.1212	1.85436
0.1216	1.88846
0.122	1.92212
0.1224	1.95532
0.1228	1.98805
0.1232	2.02029
0.1236	2.05205
0.124	2.08333
0.1244	2.11413
0.1248	2.14446
0.1252	2.17432
0.1256	2.20374
0.126	2.2327
0.1264	2.26122
0.1268	2.28929
0.1272	2.31691
0.1276	2.34408
0.128	2.37077
0.1284	2.39695
0.1288	2.42261
0.1292	2.44768
0.1296	2.47214
0.13	2.4959
0.1304	2.51892
0.1308	2.54112
0.1312	2.56242
0.1316	2.58272
0.132	2.60194
0.1324	2.61998
0.1328	2.63675
0.1332	2.65213
0.1336	2.66604
0.134	2.67838
0.1344	2.68904
0.1348	2.69794
0.1352	2.705
0.1356	2.71013
0.136	2.71326
0.1364	2.71434
0.1368	2.71332
0.1372	2.71016
0.1376	2.70484
0.138	2.69733
0.1384	2.68765
0.1388	2.67581
0.1392	2.66183
0.1396	2.64575
0.14	2.62763
0.1404	2.60754
0.1408	2.58555
0.1412	2.56174
0.1416	2.53621
0.142	2.50907
0.1424	2.48043
0.1428	2.45041
0.1432	2.41912
0.1436	2.3867
0.144	2.35326
0.1444	2.31894
0.1448	2.28386
0.1452	2.24814
0.1456	2.2119
0.146	2.17527
0.1464	2.13834
0.1468	2.10122
0.1472	2.06402
0.1476	2.02682
0.148	1.9897
0.1484	1.95275
0.1488	1.91603
0.1492	1.87961
0.1496	1.84353
0.15	1.80786
0.1504	1.77263
0.1508	1.73787
0.1512	1.70363
0.1516	1.66994
0.152	1.63681
0.1524	1.60427
0.1528	1.57234
0.1532	1.54104
0.1536	1.51038
0.154	1.4804
0.1544	1.45109
0.1548	1.42248
0.1552	1.3946
0.1556	1.36744
0.156	1.34105
0.1564	1.31543
0.1568	1.29061
0.1572	1.26661
0.1576	1.24345
0.158	1.22115
0.1584	1.19973
0.1588	1.17921
0.1592	1.15961
0.1596	1.14094
0.16	1.12321
0.1604	1.10643
0.1608	1.0906
0.1612	1.07573
0.1616	1.06179
0.162	1.04879
0.1624	1.03671
0.1628	1.02551
0.1632	1.01517
0.1636	1.00564
0.164	0.9969
0.1644	0.988883
0.1648	0.981538
0.1652	0.974804
0.1656	0.968618
0.166	0.962911
0.1664	0.957609
0.1668	0.95264
0.1672	0.947926
0.1676	0.943392
0.168	0.938962
0.1684	0.93456
0.1688	0.930113
0.1692	0.925554
0.1696	0.920815
0.17	0.915836
0.1704	0.910563
0.1708	0.904948
0.1712	0.898947
0.1716	0.892526
0.172	0.88566
0.1724	0.878327
0.1728	0.870519
0.1732	0.86223
0.1736	0.853466
0.174	0.844239
0.1744	0.834567
0.1748	0.824478
0.1752	0.814002
0.1756	0.803177
0.176	0.792046
0.1764	0.780653
0.1768	0.769048
0.1772	0.757283
0.1776	0.745409
0.178	0.73348
0.1784	0.721549
0.1788	0.709668
0.1792	0.697886
0.1796	0.68625
0.18	0.674805
0.1804	0.663591
0.1808	0.652645
0.1812	0.641997
0.1816	0.631676
0.182	0.621703
0.1824	0.612095
0.1828	0.602866
0.1832	0.594021
0.1836	0.585564
0.184	0.577494
0.1844	0.569805
0.1848	0.562488
0.1852	0.555533
0.1856	0.548923
0.186	0.542643
0.1864	0.536674
0.1868	0.530997
0.1872	0.525593
0.1876	0.520441
0.188	0.515521
0.1884	0.510816
0.1888	0.506307
0.1892	0.501976
0.1896	0.49781
0.19	0.493794
0.1904	0.489916
0.1908	0.486166
0.1912	0.482536
0.1916	0.479018
0.192	0.475605
0.1924	0.472295
0.1928	0.469082
0.1932	0.465963
0.1936	0.462935
0.194	0.459996
0.1944	0.457142
0.1948	0.454368
0.1952	0.45167
0.1956	0.449041
0.196	0.446474
0.1964	0.443959
0.1968	0.441484
0.1972	0.439037
0.1976	0.436602
0.198	0.434162
0.1984	0.431697
0.1988	0.429189
0.1992	0.426613
0.1996	0.423947
0.2	0.421167
0.2004	0.418248
0.2008	0.415165
0.2012	0.411893
0.2016	0.40841
0.202	0.404691
0.2024	0.400717
0.2028	0.396468
0.2032	0.39193
0.2036	0.387088
0.204	0.381934
0.2044	0.376463
0.2048	0.370671
0.2052	0.364563
0.2056	0.358145
0.206	0.35143
0.2064	0.344433
0.2068	0.337176
0.2072	0.329683
0.2076	0.321985
0.208	0.314114
0.2084	0.306108
0.2088	0.298007
0.2092	0.289854
0.2096	0.281694
0.21	0.273573
0.2104	0.265541
0.2108	0.257645
0.2112	0.249935
0.2116	0.242458
0.212	0.235262
0.2124	0.228391
0.2128	0.221889
0.2132	0.215796
0.2136	0.210149
0.214	0.204982
0.2144	0.200324
0.2148	0.196201
0.2152	0.192635
0.2156	0.189642
0.216	0.187234
0.2164	0.18542
0.2168	0.184202
0.2172	0.183581
0.2176	0.18355
0.218	0.184101
0.2184	0.185221
0.2188	0.186895
0.2192	0.189104
0.2196	0.191827
0.22	0.19504
0.2204	0.198719
0.2208	0.202837
0.2212	0.207367
0.2216	0.212282
0.222	0.217552
0.2224	0.223151
0.2228	0.229051
0.2232	0.235226
0.2236	0.241649
0.224	0.248295
0.2244	0.255142
0.2248	0.262166
0.2252	0.269346
0.2256	0.276663
0.226	0.284097
0.2264	0.291632
0.2268	0.29925
0.2272	0.306935
0.2276	0.314673
0.228	0.322448
0.2284	0.330246
0.2288	0.338053
0.2292	0.345854
0.2296	0.353635
0.23	0.36138
0.2304	0.369074
0.2308	0.376701
0.2312	0.384242
0.2316	0.391681
0.232	0.398999
0.2324	0.406175
0.2328	0.413191
0.2332	0.420023
0.2336	0.426652
0.234	0.433055
0.2344	0.43921
0.2348	0.445095
0.2352	0.450688
0.2356	0.455968
0.236	0.460914
0.2364	0.465507
0.2368	0.469729
0.2372	0.473562
0.2376	0.476992
0.238	0.480006
0.2384	0.482593
0.2388	0.484744
0.2392	0.486454
0.2396	0.48772
0.24	0.48854
0.2404	0.488917
0.2408	0.488856
0.2412	0.488362
0.2416	0.487447
0.242	0.486123
0.2424	0.484403
0.2428	0.482303
0.2432	0.479842
0.2436	0.477039
0.244	0.473915
0.2444	0.47049
0.2448	0.466788
0.2452	0.462829
0.2456	0.458636
0.246	0.454231
0.2464	0.449636
0.2468	0.44487
0.2472	0.439952
0.2476	0.434902
0.248	0.429734
0.2484	0.424464
0.2488	0.419105
0.2492	0.413669
0.2496	0.408164
0.25	0.402599
0.2504	0.396981
0.2508	0.391313
0.2512	0.3856
0.2516	0.379843
0.252	0.374043
0.2524	0.368201
0.2528	0.362317
0.2532	0.356391
0.2536	0.350422
0.254	0.344411
0.2544	0.338358
0.2548	0.332265
0.2552	0.326135
0.2556	0.319972
0.256	0.313783
0.2564	0.307575
0.2568	0.301359
0.2572	0.295145
0.2576	0.28895
0.258	0.282788
0.2584	0.27668
0.2588	0.270647
0.2592	0.264712
0.2596	0.258901
0.26	0.253243
0.2604	0.247766
0.2608	0.242504
0.2612	0.237489
0.2616	0.232756
0.262	0.22834
0.2624	0.224278
0.2628	0.220608
0.2632	0.217366
0.2636	0.21459
0.264	0.212317
0.2644	0.210585
0.2648	0.209429
0.2652	0.208884
0.2656	0.208986
0.266	0.209767
0.2664	0.211258
0.2668	0.21349
0.2672	0.216491
0.2676	0.220287
0.268	0.224904
0.2684	0.230364
0.2688	0.236689
0.2692	0.243899
0.2696	0.25201
0.27	0.26104
0.2704	0.271002
0.2708	0.281908
0.2712	0.293771
0.2716	0.306599
0.272	0.3204
0.2724	0.335182
0.2728	0.35095
0.2732	0.367707
0.2736	0.385457
0.274	0.404201
0.2744	0.423939
0.2748	0.444671
0.2752	0.466393
0.2756	0.489103
0.276	0.512794
0.2764	0.537461
0.2768	0.563094
0.2772	0.589685
0.2776	0.61722
0.278	0.645686
0.2784	0.675068
0.2788	0.705347
0.2792	0.736502
0.2796	0.768512
0.28	0.80135
0.2804	0.83499
0.2808	0.869401
0.2812	0.904549
0.2816	0.9404
0.282	0.976915
0.2824	1.01405
0.2828	1.05177
0.2832	1.09002
0.2836	1.12876
0.284	1.16794
0.2844	1.2075
0.2848	1.24738
0.2852	1.28755
0.2856	1.32793
0.286	1.36847
0.2864	1.40911
0.2868	1.44979
0.2872	1.49045
0.2876	1.53104
0.288	1.57149
0.2884	1.61174
0.2888	1.65175
0.2892	1.69144
0.2896	1.73078
0.29	1.7697
0.2904	1.80815
0.2908	1.8461
0.2912	1.88348
0.2916	1.92026
0.292	1.95639
0.2924	1.99184
0.2928	2.02657
0.2932	2.06056
0.2936	2.09376
0.294	2.12615
0.2944	2.15771
0.2948	2.18841
