# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1124	0.295567
0.1128	0.302796
0.1132	0.309792
0.1136	0.316545
0.114	0.323045
0.1144	0.329289
0.1148	0.335275
0.1152	0.341003
0.1156	0.34648
0.116	0.351715
0.1164	0.35672
0.1168	0.361511
0.1172	0.366107
0.1176	0.370533
0.118	0.374814
0.1184	0.378981
0.1188	0.383065
0.1192	0.387101
0.1196	0.391128
0.12	0.395182
0.1204	0.399306
0.1208	0.403539
0.1212	0.407924
0.1216	0.412501
0.122	0.417311
0.1224	0.422394
0.1228	0.427789
0.1232	0.43353
0.1236	0.439652
0.124	0.446186
0.1244	0.45316
0.1248	0.460599
0.1252	0.468524
0.1256	0.476954
0.126	0.485902
0.1264	0.495381
0.1268	0.505398
0.1272	0.515959
0.1276	0.527065
0.128	0.538716
0.1284	0.550909
0.1288	0.563638
0.1292	0.576899
0.1296	0.590681
0.13	0.604977
0.1304	0.619776
0.1308	0.635068
0.1312	0.650842
0.1316	0.667085
0.132	0.683786
0.1324	0.700934
0.1328	0.718516
0.1332	0.736519
0.1336	0.75493
0.134	0.773736
0.1344	0.792922
0.1348	0.812473
0.1352	0.832373
0.1356	0.852604
0.136	0.873146
0.1364	0.893978
0.1368	0.915078
0.1372	0.936419
0.1376	0.957976
0.138	0.979717
0.1384	1.00161
0.1388	1.02362
0.1392	1.04572
0.1396	1.06786
0.14	1.09
0.1404	1.11209
0.1408	1.1341
0.1412	1.15597
0.1416	1.17766
0.142	1.19911
0.1424	1.22027
0.1428	1.2411
0.1432	1.26153
0.1436	1.28151
0.144	1.30099
0.1444	1.31991
0.1448	1.33822
0.1452	1.35587
0.1456	1.37279
0.146	1.38895
0.1464	1.40429
0.1468	1.41876
0.1472	1.43232
0.1476	1.44492
0.148	1.45652
0.1484	1.46708
0.1488	1.47656
0.1492	1.48493
0.1496	1.49216
0.15	1.49823
0.1504	1.5031
0.1508	1.50676
0.1512	1.5092
0.1516	1.5104
0.152	1.51036
0.1524	1.50907
0.1528	1.50653
0.1532	1.50275
0.1536	1.49774
0.154	1.49151
0.1544	1.48409
0.1548	1.47549
0.1552	1.46573
0.1556	1.45486
0.156	1.44291
0.1564	1.42991
0.1568	1.41591
0.1572	1.40095
0.1576	1.38508
0.158	1.36835
0.1584	1.35081
0.1588	1.33253
0.1592	1.31355
0.1596	1.29393
0.16	1.27375
0.1604	1.25305
0.1608	1.2319
0.1612	1.21035
0.1616	1.18848
0.162	1.16634
0.1624	1.14399
0.1628	1.12149
0.1632	1.09889
0.1636	1.07626
0.164	1.05364
0.1644	1.03108
0.1648	1.00865
0.1652	0.986377
0.1656	0.964315
0.166	0.942505
0.1664	0.920988
0.1668	0.899801
0.1672	0.878979
0.1676	0.858557
0.168	0.838565
0.1684	0.819031
0.1688	0.799982
0.1692	0.781442
0.1696	0.763432
0.17	0.745972
0.1704	0.72908
0.1708	0.71277
0.1712	0.697057
0.1716	0.68195
0.172	0.66746
0.1724	0.653594
0.1728	0.640355
0.1732	0.627746
0.1736	0.615769
0.174	0.604421
0.1744	0.593699
0.1748	0.583596
0.1752	0.574104
0.1756	0.565212
0.176	0.556909
0.1764	0.549178
0.1768	0.542005
0.1772	0.53537
0.1776	0.529252
0.178	0.523631
0.1784	0.518482
0.1788	0.513781
0.1792	0.509503
0.1796	0.505619
0.18	0.502104
0.1804	0.498928
0.1808	0.496064
0.1812	0.493484
0.1816	0.49116
0.182	0.489063
0.1824	0.487168
0.1828	0.485449
0.1832	0.48388
