# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.1044	-13.1725
0.1048	-13.2922
0.1052	-13.412
0.1056	-13.5318
0.106	-13.6518
0.1064	-13.7718
0.1068	-13.892
0.1072	-14.0124
0.1076	-14.1329
0.108	-14.2535
0.1084	-14.3744
0.1088	-14.4956
0.1092	-14.617
0.1096	-14.7388
0.11	-14.8608
0.1104	-14.9833
0.1108	-15.1061
0.1112	-15.2294
0.1116	-15.3531
0.112	-15.4774
0.1124	-15.6022
0.1128	-15.7276
0.1132	-15.8536
0.1136	-15.9802
0.114	-16.1074
0.1144	-16.2354
0.1148	-16.364
0.1152	-16.4934
0.1156	-16.6236
0.116	-16.7545
0.1164	-16.8863
0.1168	-17.0188
0.1172	-17.1521
0.1176	-17.2863
0.118	-17.4213
0.1184	-17.5572
0.1188	-17.6938
0.1192	-17.8314
0.1196	-17.9697
0.12	-18.1089
0.1204	-18.2489
0.1208	-18.3898
0.1212	-18.5314
0.1216	-18.6738
0.122	-18.817
0.1224	-18.961
0.1228	-19.1057
0.1232	-19.2511
0.1236	-19.3972
0.124	-19.5439
0.1244	-19.6914
0.1248	-19.8394
0.1252	-19.9881
0.1256	-20.1373
0.126	-20.2871
0.1264	-20.4374
0.1268	-20.5882
0.1272	-20.7395
0.1276	-20.8912
0.128	-21.0433
0.1284	-21.1958
0.1288	-21.3487
0.1292	-21.5019
0.1296	-21.6554
0.13	-21.8093
0.1304	-21.9633
0.1308	-22.1176
0.1312	-22.2722
0.1316	-22.4269
0.132	-22.5818
0.1324	-22.7369
0.1328	-22.8921
0.1332	-23.0475
0.1336	-23.203
0.134	-23.3586
0.1344	-23.5142
0.1348	-23.67
0.1352	-23.8259
0.1356	-23.9819
0.136	-24.1379
0.1364	-24.294
0.1368	-24.4502
0.1372	-24.6066
0.1376	-24.763
0.138	-24.9195
0.1384	-25.0762
0.1388	-25.233
0.1392	-25.3899
0.1396	-25.547
0.14	-25.7043
0.1404	-25.8618
0.1408	-26.0195
0.1412	-26.1774
0.1416	-26.3357
0.142	-26.4942
0.1424	-26.653
0.1428	-26.8122
0.1432	-26.9717
0.1436	-27.1316
0.144	-27.2919
0.1444	-27.4527
0.1448	-27.6138
0.1452	-27.7755
0.1456	-27.9377
0.146	-28.1004
0.1464	-28.2636
0.1468	-28.4274
0.1472	-28.5917
0.1476	-28.7566
0.148	-28.9222
0.1484	-29.0883
0.1488	-29.255
0.1492	-29.4224
0.1496	-29.5904
0.15	-29.759
0.1504	-29.9283
0.1508	-30.0982
0.1512	-30.2688
0.1516	-30.4399
0.152	-30.6117
0.1524	-30.7841
0.1528	-30.9572
0.1532	-31.1308
0.1536	-31.3049
0.154	-31.4797
0.1544	-31.655
0.1548	-31.8308
0.1552	-32.0072
0.1556	-32.184
0.156	-32.3614
0.1564	-32.5392
0.1568	-32.7174
0.1572	-32.896
0.1576	-33.075
0.158	-33.2544
0.1584	-33.4341
0.1588	-33.6141
0.1592	-33.7945
0.1596	-33.9751
0.16	-34.1559
0.1604	-34.337
0.1608	-34.5183
0.1612	-34.6998
0.1616	-34.8815
0.162	-35.0633
0.1624	-35.2452
0.1628	-35.4273
0.1632	-35.6095
0.1636	-35.7917
0.164	-35.974
0.1644	-36.1564
0.1648	-36.3388
0.1652	-36.5213
0.1656	-36.7038
0.166	-36.8863
0.1664	-37.0689
0.1668	-37.2514
0.1672	-37.434
0.1676	-37.6166
0.168	-37.7992
0.1684	-37.9819
0.1688	-38.1646
0.1692	-38.3473
0.1696	-38.53
0.17	-38.7128
0.1704	-38.8956
0.1708	-39.0785
0.1712	-39.2615
0.1716	-39.4446
0.172	-39.6278
0.1724	-39.8111
0.1728	-39.9945
0.1732	-40.1781
0.1736	-40.3618
0.174	-40.5457
0.1744	-40.7299
0.1748	-40.9142
0.1752	-41.0988
0.1756	-41.2836
0.176	-41.4687
0.1764	-41.654
0.1768	-41.8397
0.1772	-42.0257
0.1776	-42.212
0.178	-42.3986
0.1784	-42.5856
0.1788	-42.7729
0.1792	-42.9607
0.1796	-43.1488
0.18	-43.3373
0.1804	-43.5262
0.1808	-43.7155
0.1812	-43.9052
0.1816	-44.0953
0.182	-44.2858
0.1824	-44.4767
0.1828	-44.6681
0.1832	-44.8598
0.1836	-45.0519
0.184	-45.2445
0.1844	-45.4374
0.1848	-45.6307
0.1852	-45.8243
0.1856	-46.0183
0.186	-46.2127
0.1864	-46.4074
0.1868	-46.6024
0.1872	-46.7976
0.1876	-46.9932
0.188	-47.189
0.1884	-47.3851
0.1888	-47.5814
0.1892	-47.7779
0.1896	-47.9746
0.19	-48.1715
0.1904	-48.3685
0.1908	-48.5657
0.1912	-48.763
0.1916	-48.9604
0.192	-49.1578
0.1924	-49.3553
0.1928	-49.5529
0.1932	-49.7505
0.1936	-49.9481
0.194	-50.1458
0.1944	-50.3434
0.1948	-50.541
0.1952	-50.7385
0.1956	-50.936
0.196	-51.1335
0.1964	-51.3309
0.1968	-51.5282
0.1972	-51.7254
0.1976	-51.9226
0.198	-52.1197
0.1984	-52.3166
0.1988	-52.5135
0.1992	-52.7103
0.1996	-52.9071
0.2	-53.1037
0.2004	-53.3003
0.2008	-53.4967
0.2012	-53.6931
0.2016	-53.8895
0.202	-54.0857
0.2024	-54.282
0.2028	-54.4782
0.2032	-54.6743
0.2036	-54.8704
0.204	-55.0666
0.2044	-55.2627
0.2048	-55.4588
0.2052	-55.655
0.2056	-55.8512
0.206	-56.0474
0.2064	-56.2437
0.2068	-56.4401
0.2072	-56.6365
0.2076	-56.8331
0.208	-57.0297
0.2084	-57.2265
0.2088	-57.4234
0.2092	-57.6204
0.2096	-57.8176
0.21	-58.015
0.2104	-58.2125
0.2108	-58.4102
0.2112	-58.608
0.2116	-58.8061
0.212	-59.0043
0.2124	-59.2027
0.2128	-59.4013
0.2132	-59.6002
0.2136	-59.7992
0.214	-59.9984
0.2144	-60.1978
0.2148	-60.3974
0.2152	-60.5972
0.2156	-60.7971
0.216	-60.9972
0.2164	-61.1975
0.2168	-61.398
0.2172	-61.5986
0.2176	-61.7994
0.218	-62.0002
0.2184	-62.2012
0.2188	-62.4023
0.2192	-62.6035
0.2196	-62.8048
0.22	-63.0062
0.2204	-63.2076
0.2208	-63.409
0.2212	-63.6105
0.2216	-63.812
0.222	-64.0134
0.2224	-64.2149
0.2228	-64.4163
0.2232	-64.6177
0.2236	-64.819
0.224	-65.0202
0.2244	-65.2213
0.2248	-65.4224
0.2252	-65.6233
0.2256	-65.8241
0.226	-66.0248
0.2264	-66.2253
0.2268	-66.4257
0.2272	-66.6259
0.2276	-66.826
0.228	-67.0259
0.2284	-67.2256
0.2288	-67.4251
0.2292	-67.6244
0.2296	-67.8235
0.23	-68.0225
0.2304	-68.2212
0.2308	-68.4197
0.2312	-68.6181
0.2316	-68.8163
0.232	-69.0142
0.2324	-69.212
0.2328	-69.4096
0.2332	-69.607
0.2336	-69.8043
0.234	-70.0014
0.2344	-70.1983
0.2348	-70.3951
0.2352	-70.5917
0.2356	-70.7882
0.236	-70.9846
0.2364	-71.1808
0.2368	-71.377
0.2372	-71.573
0.2376	-71.769
0.238	-71.9649
0.2384	-72.1607
0.2388	-72.3564
0.2392	-72.5521
0.2396	-72.7477
0.24	-72.9433
0.2404	-73.1389
0.2408	-73.3344
0.2412	-73.53
0.2416	-73.7255
0.242	-73.921
0.2424	-74.1165
0.2428	-74.3121
0.2432	-74.5076
0.2436	-74.7032
0.244	-74.8988
0.2444	-75.0943
