# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1128	0.936918
0.1132	0.923226
0.1136	0.909587
0.114	0.896017
0.1144	0.882534
0.1148	0.869155
0.1152	0.855897
0.1156	0.842777
0.116	0.829814
0.1164	0.817024
0.1168	0.804425
0.1172	0.792035
0.1176	0.779872
0.118	0.76795
0.1184	0.756289
0.1188	0.744901
0.1192	0.733804
0.1196	0.72301
0.12	0.712534
0.1204	0.702387
0.1208	0.692582
0.1212	0.683127
0.1216	0.674033
0.122	0.665308
0.1224	0.656959
0.1228	0.648993
0.1232	0.641415
0.1236	0.634229
0.124	0.62744
0.1244	0.621048
0.1248	0.615057
0.1252	0.609467
0.1256	0.604277
0.126	0.599486
0.1264	0.595092
0.1268	0.591092
0.1272	0.587481
0.1276	0.584256
0.128	0.58141
0.1284	0.578935
0.1288	0.576825
0.1292	0.575069
0.1296	0.57366
0.13	0.572585
0.1304	0.571833
0.1308	0.571392
0.1312	0.571249
0.1316	0.571389
0.132	0.571799
0.1324	0.572462
0.1328	0.573363
0.1332	0.574485
0.1336	0.575812
0.134	0.577326
0.1344	0.579009
0.1348	0.580844
0.1352	0.582811
0.1356	0.584893
0.136	0.587071
0.1364	0.589326
0.1368	0.591639
0.1372	0.593993
0.1376	0.596368
0.138	0.598746
0.1384	0.60111
0.1388	0.603442
0.1392	0.605724
0.1396	0.60794
0.14	0.610073
0.1404	0.612109
0.1408	0.614033
0.1412	0.61583
0.1416	0.617489
0.142	0.618996
0.1424	0.620343
0.1428	0.621518
0.1432	0.622515
0.1436	0.623327
0.144	0.623949
0.1444	0.624377
0.1448	0.624611
0.1452	0.624649
0.1456	0.624496
0.146	0.624154
0.1464	0.623629
0.1468	0.622931
0.1472	0.622067
0.1476	0.621051
0.148	0.619896
0.1484	0.618618
0.1488	0.617233
0.1492	0.615762
0.1496	0.614223
0.15	0.61264
0.1504	0.611036
0.1508	0.609433
0.1512	0.607857
0.1516	0.606333
0.152	0.604886
0.1524	0.603544
0.1528	0.60233
0.1532	0.60127
0.1536	0.600389
0.154	0.59971
0.1544	0.599257
0.1548	0.599049
0.1552	0.599107
0.1556	0.59945
0.156	0.600092
0.1564	0.60105
0.1568	0.602334
0.1572	0.603957
0.1576	0.605925
0.158	0.608246
0.1584	0.610923
0.1588	0.613959
0.1592	0.617355
0.1596	0.62111
0.16	0.62522
0.1604	0.629683
0.1608	0.634493
0.1612	0.639644
0.1616	0.645129
0.162	0.65094
0.1624	0.65707
0.1628	0.663511
0.1632	0.670254
0.1636	0.677292
0.164	0.684616
0.1644	0.692218
0.1648	0.700092
0.1652	0.70823
0.1656	0.716626
0.166	0.725274
0.1664	0.734168
0.1668	0.743302
0.1672	0.752671
0.1676	0.76227
0.168	0.772095
0.1684	0.782139
0.1688	0.792397
0.1692	0.802863
0.1696	0.813532
0.17	0.824395
0.1704	0.835446
0.1708	0.846675
0.1712	0.858074
0.1716	0.86963
0.172	0.881334
0.1724	0.89317
0.1728	0.905126
0.1732	0.917186
0.1736	0.929332
0.174	0.941547
0.1744	0.953812
0.1748	0.966104
0.1752	0.978404
0.1756	0.990687
0.176	1.00293
0.1764	1.0151
0.1768	1.02719
0.1772	1.03915
0.1776	1.05097
0.178	1.06261
0.1784	1.07405
0.1788	1.08525
0.1792	1.09619
0.1796	1.10683
0.18	1.11715
0.1804	1.12711
0.1808	1.13668
0.1812	1.14584
0.1816	1.15455
0.182	1.16278
0.1824	1.17051
0.1828	1.1777
0.1832	1.18433
0.1836	1.19036
0.184	1.19578
0.1844	1.20056
0.1848	1.20467
0.1852	1.2081
0.1856	1.21081
0.186	1.21279
0.1864	1.21402
0.1868	1.21448
0.1872	1.21416
0.1876	1.21305
0.188	1.21112
0.1884	1.20837
0.1888	1.2048
0.1892	1.20039
0.1896	1.19514
0.19	1.18905
0.1904	1.18212
0.1908	1.17434
0.1912	1.16573
0.1916	1.15629
0.192	1.14603
0.1924	1.13496
0.1928	1.12309
0.1932	1.11044
0.1936	1.09702
0.194	1.08285
0.1944	1.06797
0.1948	1.05237
0.1952	1.03611
0.1956	1.0192
0.196	1.00167
0.1964	0.98355
0.1968	0.96488
0.1972	0.945692
0.1976	0.926021
0.198	0.905906
0.1984	0.885383
0.1988	0.864494
0.1992	0.843279
0.1996	0.821778
0.2	0.800033
0.2004	0.778086
0.2008	0.755979
0.2012	0.733754
0.2016	0.711453
0.202	0.689117
0.2024	0.666787
0.2028	0.644502
0.2032	0.622302
0.2036	0.600226
0.204	0.578309
0.2044	0.556587
0.2048	0.535095
0.2052	0.513865
0.2056	0.492929
0.206	0.472315
0.2064	0.452051
0.2068	0.432164
0.2072	0.412678
0.2076	0.393614
0.208	0.374995
0.2084	0.356839
0.2088	0.339163
0.2092	0.321983
0.2096	0.305314
0.21	0.289169
0.2104	0.273559
0.2108	0.258494
0.2112	0.243982
0.2116	0.230033
0.212	0.216651
0.2124	0.203844
0.2128	0.191615
0.2132	0.179968
0.2136	0.168906
0.214	0.158431
0.2144	0.148545
0.2148	0.139247
0.2152	0.130539
0.2156	0.122417
0.216	0.114882
0.2164	0.107931
0.2168	0.10156
0.2172	0.0957647
0.2176	0.0905414
0.218	0.0858839
0.2184	0.0817858
0.2188	0.0782396
0.2192	0.0752369
0.2196	0.0727683
0.22	0.0708234
0.2204	0.0693909
0.2208	0.0684583
0.2212	0.0680123
0.2216	0.0680384
0.222	0.0685211
0.2224	0.069444
0.2228	0.0707898
0.2232	0.07254
0.2236	0.0746755
0.224	0.0771763
0.2244	0.0800217
0.2248	0.0831902
0.2252	0.0866598
0.2256	0.090408
0.226	0.0944117
0.2264	0.0986478
0.2268	0.103092
0.2272	0.107722
0.2276	0.112513
0.228	0.117441
0.2284	0.122483
0.2288	0.127615
0.2292	0.132814
0.2296	0.138058
0.23	0.143324
0.2304	0.148589
0.2308	0.153834
0.2312	0.159038
0.2316	0.16418
0.232	0.169242
0.2324	0.174206
0.2328	0.179055
0.2332	0.183771
0.2336	0.188342
0.234	0.192751
0.2344	0.196985
0.2348	0.201034
0.2352	0.204886
0.2356	0.20853
0.236	0.21196
0.2364	0.215166
0.2368	0.218142
0.2372	0.220884
0.2376	0.223388
0.238	0.225651
0.2384	0.22767
0.2388	0.229446
0.2392	0.230979
0.2396	0.23227
0.24	0.233323
0.2404	0.234141
0.2408	0.234729
0.2412	0.235093
0.2416	0.235239
0.242	0.235176
0.2424	0.234911
0.2428	0.234453
0.2432	0.233813
0.2436	0.233
0.244	0.232028
0.2444	0.230906
0.2448	0.229647
0.2452	0.228265
0.2456	0.226771
0.246	0.225179
0.2464	0.223503
0.2468	0.221756
0.2472	0.219952
0.2476	0.218104
0.248	0.216225
0.2484	0.21433
0.2488	0.212431
0.2492	0.210541
0.2496	0.208673
0.25	0.206837
0.2504	0.205047
0.2508	0.203313
0.2512	0.201644
0.2516	0.200052
0.252	0.198545
0.2524	0.197132
0.2528	0.195819
0.2532	0.194616
0.2536	0.193527
0.254	0.192558
0.2544	0.191715
0.2548	0.191002
0.2552	0.190422
0.2556	0.189978
0.256	0.189672
0.2564	0.189507
0.2568	0.189483
0.2572	0.189601
0.2576	0.189862
0.258	0.190266
0.2584	0.190812
0.2588	0.191499
0.2592	0.192326
0.2596	0.193294
0.26	0.194399
0.2604	0.195641
0.2608	0.197018
0.2612	0.198529
0.2616	0.200171
0.262	0.201945
0.2624	0.203847
0.2628	0.205878
0.2632	0.208034
0.2636	0.210314
0.264	0.212718
0.2644	0.215243
0.2648	0.217888
0.2652	0.220651
0.2656	0.223531
0.266	0.226526
