# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.1112	-0.530235
0.1116	-0.548896
0.112	-0.567585
0.1124	-0.586308
0.1128	-0.60507
0.1132	-0.623878
0.1136	-0.64274
0.114	-0.66166
0.1144	-0.680648
0.1148	-0.699708
0.1152	-0.718848
0.1156	-0.738076
0.116	-0.757398
0.1164	-0.776822
0.1168	-0.796355
0.1172	-0.816004
0.1176	-0.835776
0.118	-0.85568
0.1184	-0.875722
0.1188	-0.89591
0.1192	-0.916252
0.1196	-0.936755
0.12	-0.957426
0.1204	-0.978272
0.1208	-0.999302
0.1212	-1.02052
0.1216	-1.04194
0.122	-1.06356
0.1224	-1.0854
0.1228	-1.10745
0.1232	-1.12973
0.1236	-1.15224
0.124	-1.17499
0.1244	-1.19799
0.1248	-1.22123
0.1252	-1.24474
0.1256	-1.26851
0.126	-1.29255
0.1264	-1.31686
0.1268	-1.34145
0.1272	-1.36633
0.1276	-1.39149
0.128	-1.41695
0.1284	-1.44271
0.1288	-1.46877
0.1292	-1.49514
0.1296	-1.52182
0.13	-1.54881
0.1304	-1.57612
0.1308	-1.60375
0.1312	-1.6317
0.1316	-1.65997
0.132	-1.68857
0.1324	-1.71749
0.1328	-1.74675
0.1332	-1.77633
0.1336	-1.80624
0.134	-1.83648
0.1344	-1.86706
0.1348	-1.89796
0.1352	-1.92919
0.1356	-1.96075
0.136	-1.99264
0.1364	-2.02485
0.1368	-2.05739
0.1372	-2.09025
0.1376	-2.12343
0.138	-2.15692
0.1384	-2.19073
0.1388	-2.22484
0.1392	-2.25926
0.1396	-2.29399
0.14	-2.329
0.1404	-2.36431
0.1408	-2.39991
0.1412	-2.43578
0.1416	-2.47193
0.142	-2.50834
0.1424	-2.54502
0.1428	-2.58195
0.1432	-2.61913
0.1436	-2.65654
0.144	-2.69418
0.1444	-2.73205
0.1448	-2.77012
0.1452	-2.8084
0.1456	-2.84687
0.146	-2.88553
0.1464	-2.92436
0.1468	-2.96335
0.1472	-3.00249
0.1476	-3.04177
0.148	-3.08118
0.1484	-3.1207
0.1488	-3.16033
0.1492	-3.20005
0.1496	-3.23985
0.15	-3.27972
0.1504	-3.31964
0.1508	-3.35959
0.1512	-3.39958
0.1516	-3.43958
0.152	-3.47957
0.1524	-3.51955
0.1528	-3.55951
0.1532	-3.59942
0.1536	-3.63927
0.154	-3.67906
0.1544	-3.71876
0.1548	-3.75836
0.1552	-3.79785
0.1556	-3.83722
0.156	-3.87644
0.1564	-3.91552
0.1568	-3.95444
0.1572	-3.99317
0.1576	-4.03172
0.158	-4.07007
0.1584	-4.10821
0.1588	-4.14612
0.1592	-4.1838
0.1596	-4.22123
0.16	-4.25842
0.1604	-4.29533
0.1608	-4.33198
0.1612	-4.36835
0.1616	-4.40443
0.162	-4.44021
0.1624	-4.4757
0.1628	-4.51087
0.1632	-4.54574
0.1636	-4.58029
0.164	-4.61451
0.1644	-4.64842
0.1648	-4.682
0.1652	-4.71525
0.1656	-4.74816
0.166	-4.78075
0.1664	-4.81301
0.1668	-4.84493
0.1672	-4.87653
0.1676	-4.90779
0.168	-4.93873
0.1684	-4.96935
0.1688	-4.99964
0.1692	-5.02961
0.1696	-5.05927
0.17	-5.08862
0.1704	-5.11765
0.1708	-5.14639
0.1712	-5.17483
0.1716	-5.20298
0.172	-5.23083
0.1724	-5.25841
0.1728	-5.28571
0.1732	-5.31274
0.1736	-5.33951
0.174	-5.36602
0.1744	-5.39227
0.1748	-5.41828
0.1752	-5.44404
0.1756	-5.46957
0.176	-5.49487
0.1764	-5.51995
0.1768	-5.54481
0.1772	-5.56945
0.1776	-5.59389
0.178	-5.61813
0.1784	-5.64217
0.1788	-5.66602
0.1792	-5.68969
0.1796	-5.71317
0.18	-5.73648
0.1804	-5.75961
0.1808	-5.78258
0.1812	-5.80539
0.1816	-5.82803
0.182	-5.85053
0.1824	-5.87287
0.1828	-5.89508
0.1832	-5.91714
0.1836	-5.93906
0.184	-5.96085
0.1844	-5.98251
0.1848	-6.00405
0.1852	-6.02547
0.1856	-6.04677
0.186	-6.06797
0.1864	-6.08905
0.1868	-6.11003
0.1872	-6.13091
0.1876	-6.1517
0.188	-6.17239
0.1884	-6.193
0.1888	-6.21353
0.1892	-6.23398
0.1896	-6.25435
0.19	-6.27466
0.1904	-6.29491
0.1908	-6.31509
0.1912	-6.33522
0.1916	-6.3553
0.192	-6.37534
0.1924	-6.39533
0.1928	-6.41529
0.1932	-6.43521
0.1936	-6.45511
0.194	-6.47499
0.1944	-6.49485
0.1948	-6.5147
0.1952	-6.53454
0.1956	-6.55437
0.196	-6.57421
0.1964	-6.59405
0.1968	-6.6139
0.1972	-6.63376
