# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1076	0.314711
0.108	0.316367
0.1084	0.318025
0.1088	0.319688
0.1092	0.321354
0.1096	0.323025
0.11	0.3247
0.1104	0.326379
0.1108	0.328063
0.1112	0.329751
0.1116	0.331444
0.112	0.333141
0.1124	0.334844
0.1128	0.336552
0.1132	0.338265
0.1136	0.339984
0.114	0.341708
0.1144	0.343437
0.1148	0.345173
0.1152	0.346915
0.1156	0.348662
0.116	0.350416
0.1164	0.352176
0.1168	0.353943
0.1172	0.355716
0.1176	0.357496
0.118	0.359283
0.1184	0.361076
0.1188	0.362877
0.1192	0.364685
0.1196	0.3665
0.12	0.368322
0.1204	0.370152
0.1208	0.37199
0.1212	0.373834
0.1216	0.375687
0.122	0.377547
0.1224	0.379416
0.1228	0.381292
0.1232	0.383176
0.1236	0.385068
0.124	0.386968
0.1244	0.388876
0.1248	0.390792
0.1252	0.392716
0.1256	0.394649
0.126	0.39659
0.1264	0.398539
0.1268	0.400497
0.1272	0.402463
0.1276	0.404437
0.128	0.40642
0.1284	0.408411
0.1288	0.410411
0.1292	0.41242
0.1296	0.414437
0.13	0.416462
0.1304	0.418496
0.1308	0.420539
0.1312	0.422591
0.1316	0.424651
0.132	0.42672
0.1324	0.428797
0.1328	0.430884
0.1332	0.432979
0.1336	0.435082
0.134	0.437195
0.1344	0.439317
0.1348	0.441447
0.1352	0.443586
0.1356	0.445734
0.136	0.447891
0.1364	0.450057
0.1368	0.452232
0.1372	0.454415
0.1376	0.456608
0.138	0.45881
0.1384	0.461021
0.1388	0.463241
0.1392	0.465469
0.1396	0.467708
0.14	0.469955
0.1404	0.472211
0.1408	0.474477
0.1412	0.476751
0.1416	0.479035
0.142	0.481329
0.1424	0.483631
0.1428	0.485943
0.1432	0.488265
0.1436	0.490596
0.144	0.492936
0.1444	0.495286
0.1448	0.497645
0.1452	0.500014
0.1456	0.502393
0.146	0.504782
0.1464	0.50718
0.1468	0.509588
0.1472	0.512006
0.1476	0.514434
0.148	0.516872
0.1484	0.51932
0.1488	0.521778
0.1492	0.524246
